date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,300650,太龙股份,2,2006,-45,-9,209061,415701200.16,452,1227,8562,92,0,2032,1941,1979,2015,345,220260131,300650,太龙股份,2,2006,-45,-9,209061,415701200.16,452,1227,8562,92,0,2032,1941,1979,2015,345,2
