date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,000831,中国稀土,2,5422,-749,-439,781237,4258274568.6,740,736,22455,103,0,5715,5281,5660,5861,1190,2
