date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,605183,确成股份,2,2179,130,28,36116,77846645,339,88,1710,103,1,2184,2111,2152,2151,250,220260131,605183,确成股份,2,2179,130,28,36116,77846645,339,88,1710,103,1,2184,2111,2152,2151,250,2
