date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,003029,吉大正元,2,2462,12,3,36258,88742735,163,209,-4856,65,0,2469,2429,2440,2459,442,220260131,003029,吉大正元,2,2462,12,3,36258,88742735,163,209,-4856,65,0,2469,2429,2440,2459,442,2
20260131,003029,吉大正元,2,2462,12,3,36258,88742735,163,209,-4856,65,0,2469,2429,2440,2459,442,2
20260201,003029,吉大正元,2,2462,12,3,36258,88742735,163,209,-4856,65,0,2469,2429,2440,2459,442,2
20260201,003029,吉大正元,2,2462,12,3,36258,88742735,163,209,-4856,65,0,2469,2429,2440,2459,442,2
20260201,003029,吉大正元,2,2462,12,3,36258,88742735,163,209,-4856,65,0,2469,2429,2440,2459,442,2
20260201,003029,吉大正元,2,2462,12,3,36258,88742735,163,209,-4856,65,0,2469,2429,2440,2459,442,2
