date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600551,时代出版,2,872,-57,-5,66222,57787348,160,98,1599,85,1,880,866,875,877,101,220260131,600551,时代出版,2,872,-57,-5,66222,57787348,160,98,1599,85,1,880,866,875,877,101,2
