date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600585,海螺水泥,2,2452,-129,-32,561043,1382986167,342,140,1546,100,1,2520,2435,2460,2484,68,220260131,600585,海螺水泥,2,2452,-129,-32,561043,1382986167,342,140,1546,100,1,2520,2435,2460,2484,68,2
20260201,600585,海螺水泥,2,2452,-129,-32,561043,1382986167,342,140,1546,100,1,2520,2435,2460,2484,68,2
20260201,600585,海螺水泥,2,2452,-129,-32,561043,1382986167,342,140,1546,100,1,2520,2435,2460,2484,68,2
20260201,600585,海螺水泥,2,2452,-129,-32,561043,1382986167,342,140,1546,100,1,2520,2435,2460,2484,68,2
20260201,600585,海螺水泥,2,2452,-129,-32,561043,1382986167,342,140,1546,100,1,2520,2435,2460,2484,68,2
