date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600512,腾达建设,2,246,0,0,404844,99391321,285,255,1867,112,1,249,242,245,246,62,220260131,600512,腾达建设,2,246,0,0,404844,99391321,285,255,1867,112,1,249,242,245,246,62,2
