date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600184,光电股份,2,1765,-189,-34,125224,219595478,439,215,31274,86,1,1801,1722,1799,1799,304,220260131,600184,光电股份,2,1765,-189,-34,125224,219595478,439,215,31274,86,1,1801,1722,1799,1799,304,2
