date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,301197,工大科雅,2,2031,180,36,21994,44255645.62,311,267,-8509,73,0,2037,1975,1995,1995,191,220260131,301197,工大科雅,2,2031,180,36,21994,44255645.62,311,267,-8509,73,0,2037,1975,1995,1995,191,2
