date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,688739,成大生物,2,2615,-34,-9,24345,63795970,160,58,4956,59,1,2644,2602,2628,2624,116,2
20260131,688739,成大生物,2,2615,-34,-9,24345,63795970,160,58,4956,59,1,2644,2602,2628,2624,116,220260131,688739,成大生物,2,2615,-34,-9,24345,63795970,160,58,4956,59,1,2644,2602,2628,2624,116,2
20260201,688739,成大生物,2,2615,-34,-9,24345,63795970,160,58,4956,59,1,2644,2602,2628,2624,116,2
20260201,688739,成大生物,2,2615,-34,-9,24345,63795970,160,58,4956,59,1,2644,2602,2628,2624,116,2
20260201,688739,成大生物,2,2615,-34,-9,24345,63795970,160,58,4956,59,1,2644,2602,2628,2624,116,2
20260201,688739,成大生物,2,2615,-34,-9,24345,63795970,160,58,4956,59,1,2644,2602,2628,2624,116,2
