date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,603386,骏亚科技,2,1441,126,18,87636,125295396,309,269,16240,45,1,1450,1406,1415,1423,345,220260131,603386,骏亚科技,2,1441,126,18,87636,125295396,309,269,16240,45,1,1450,1406,1415,1423,345,2
