date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,688799,华纳药厂,2,4730,-207,-100,24231,114911768,331,185,2249,45,1,4832,4672,4828,4830,312,2
20260131,688799,华纳药厂,2,4730,-207,-100,24231,114911768,331,185,2249,45,1,4832,4672,4828,4830,312,220260131,688799,华纳药厂,2,4730,-207,-100,24231,114911768,331,185,2249,45,1,4832,4672,4828,4830,312,2
20260201,688799,华纳药厂,2,4730,-207,-100,24231,114911768,331,185,2249,45,1,4832,4672,4828,4830,312,2
20260201,688799,华纳药厂,2,4730,-207,-100,24231,114911768,331,185,2249,45,1,4832,4672,4828,4830,312,2
20260201,688799,华纳药厂,2,4730,-207,-100,24231,114911768,331,185,2249,45,1,4832,4672,4828,4830,312,2
20260201,688799,华纳药厂,2,4730,-207,-100,24231,114911768,331,185,2249,45,1,4832,4672,4828,4830,312,2
