date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600941,中国移动,2,9638,-62,-60,137526,1330261286,142,152,1356,73,1,9760,9622,9688,9698,153,220260131,600941,中国移动,2,9638,-62,-60,137526,1330261286,142,152,1356,73,1,9760,9622,9688,9698,153,2
