date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,688156,路德科技,2,1927,277,52,32706,61540108,1419,325,-9026,111,1,1927,1661,1661,1875,237,220260131,688156,路德科技,2,1927,277,52,32706,61540108,1419,325,-9026,111,1,1927,1661,1661,1875,237,2
