date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,301377,鼎泰高科,2,18049,314,549,50969,907563164.14,647,718,19659,95,0,18333,17200,17350,17500,2968,220260131,301377,鼎泰高科,2,18049,314,549,50969,907563164.14,647,718,19659,95,0,18333,17200,17350,17500,2968,2
