date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600640,国脉文化,2,1464,223,32,326286,473976612,531,410,44610,176,1,1476,1400,1412,1432,293,220260131,600640,国脉文化,2,1464,223,32,326286,473976612,531,410,44610,176,1,1476,1400,1412,1432,293,2
20260201,600640,国脉文化,2,1464,223,32,326286,473976612,531,410,44610,176,1,1476,1400,1412,1432,293,2
20260201,600640,国脉文化,2,1464,223,32,326286,473976612,531,410,44610,176,1,1476,1400,1412,1432,293,2
20260201,600640,国脉文化,2,1464,223,32,326286,473976612,531,410,44610,176,1,1476,1400,1412,1432,293,2
20260201,600640,国脉文化,2,1464,223,32,326286,473976612,531,410,44610,176,1,1476,1400,1412,1432,293,2
