date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,688211,中科微至,2,3208,-77,-25,8054,25801129,306,61,-1763,143,1,3261,3162,3235,3233,125,220260131,688211,中科微至,2,3208,-77,-25,8054,25801129,306,61,-1763,143,1,3261,3162,3235,3233,125,2
