date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,002666,德联集团,2,569,143,8,184357,103858388,339,368,4201,105,0,572,553,561,561,124,220260131,002666,德联集团,2,569,143,8,184357,103858388,339,368,4201,105,0,572,553,561,561,124,2
20260131,002666,德联集团,2,569,143,8,184357,103858388,339,368,4201,105,0,572,553,561,561,124,2
20260201,002666,德联集团,2,569,143,8,184357,103858388,339,368,4201,105,0,572,553,561,561,124,2
20260201,002666,德联集团,2,569,143,8,184357,103858388,339,368,4201,105,0,572,553,561,561,124,2
20260201,002666,德联集团,2,569,143,8,184357,103858388,339,368,4201,105,0,572,553,561,561,124,2
20260201,002666,德联集团,2,569,143,8,184357,103858388,339,368,4201,105,0,572,553,561,561,124,2
