date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,000008,神州高铁,2,310,-313,-10,748408,233975939.99,438,276,-7240,106,0,321,307,317,320,287,220260131,000008,神州高铁,2,310,-313,-10,748408,233975939.99,438,276,-7240,106,0,321,307,317,320,287,2
20260131,000008,神州高铁,2,310,-313,-10,748408,233975939.99,438,276,-7240,106,0,321,307,317,320,287,2
