date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,688309,恒誉环保,2,3160,1206,340,58085,175497670,1631,732,13012,256,1,3249,2789,2820,2820,335,220260131,688309,恒誉环保,2,3160,1206,340,58085,175497670,1631,732,13012,256,1,3249,2789,2820,2820,335,2
