date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,603373,安邦护卫,2,3955,209,81,15120,59334461,348,333,3544,136,1,3980,3845,3874,3874,235,220260131,603373,安邦护卫,2,3955,209,81,15120,59334461,348,333,3544,136,1,3980,3845,3874,3874,235,2
