date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,003007,直真科技,2,4416,-45,-20,57315,253890880,390,797,-7083,62,0,4516,4343,4364,4436,536,220260131,003007,直真科技,2,4416,-45,-20,57315,253890880,390,797,-7083,62,0,4516,4343,4364,4436,536,2
20260131,003007,直真科技,2,4416,-45,-20,57315,253890880,390,797,-7083,62,0,4516,4343,4364,4436,536,2
