date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,688456,有研粉材,2,6030,-45,-27,39421,237128720,338,380,9074,73,1,6099,5894,5999,6057,501,220260131,688456,有研粉材,2,6030,-45,-27,39421,237128720,338,380,9074,73,1,6099,5894,5999,6057,501,2
