date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,920106,林泰新材,2,7775,-29,-23,7188,55638931.73,294,165,3094,112,0,7850,7621,7799,7798,761,2
20260131,920106,林泰新材,2,7775,-29,-23,7188,55638931.73,294,165,3094,112,0,7850,7621,7799,7798,761,220260131,920106,林泰新材,2,7775,-29,-23,7188,55638931.73,294,165,3094,112,0,7850,7621,7799,7798,761,2
20260201,920106,林泰新材,2,7775,-29,-23,7188,55638931.73,294,165,3094,112,0,7850,7621,7799,7798,761,2
20260201,920106,林泰新材,2,7775,-29,-23,7188,55638931.73,294,165,3094,112,0,7850,7621,7799,7798,761,2
20260201,920106,林泰新材,2,7775,-29,-23,7188,55638931.73,294,165,3094,112,0,7850,7621,7799,7798,761,2
20260201,920106,林泰新材,2,7775,-29,-23,7188,55638931.73,294,165,3094,112,0,7850,7621,7799,7798,761,2
