date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,300863,卡倍亿,2,6044,989,544,87119,514359732.71,1089,482,6202,156,0,6087,5488,5507,5500,796,220260131,300863,卡倍亿,2,6044,989,544,87119,514359732.71,1089,482,6202,156,0,6087,5488,5507,5500,796,2
