date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600461,洪城环境,2,964,21,2,143054,138783846,198,111,995,120,1,976,957,960,962,128,220260131,600461,洪城环境,2,964,21,2,143054,138783846,198,111,995,120,1,976,957,960,962,128,2
