date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,920299,灿能电力,2,2312,-544,-133,42121,98715561.51,564,956,9857,61,0,2441,2303,2441,2445,743,2
