date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,603279,景津装备,2,2007,-113,-23,173255,344419528,414,301,1993,89,1,2033,1949,1979,2030,245,220260131,603279,景津装备,2,2007,-113,-23,173255,344419528,414,301,1993,89,1,2033,1949,1979,2030,245,2
