date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,603226,菲林格尔,2,2843,-77,-22,21197,60548410,394,60,-21664,58,1,2922,2809,2865,2865,1113,220260131,603226,菲林格尔,2,2843,-77,-22,21197,60548410,394,60,-21664,58,1,2922,2809,2865,2865,1113,2
