date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,603065,宿迁联盛,2,892,125,11,72969,64542429,250,371,31483,108,1,894,872,883,881,185,220260131,603065,宿迁联盛,2,892,125,11,72969,64542429,250,371,31483,108,1,894,872,883,881,185,2
