date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,688234,天岳先进,2,8722,-234,-209,83781,738117977,549,195,2830726,63,1,9050,8560,9050,8931,571,220260131,688234,天岳先进,2,8722,-234,-209,83781,738117977,549,195,2830726,63,1,9050,8560,9050,8931,571,2
