date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,688443,智翔金泰-U,2,2829,-91,-26,33364,94733659,315,286,-2339,72,1,2897,2807,2861,2855,580,220260131,688443,智翔金泰-U,2,2829,-91,-26,33364,94733659,315,286,-2339,72,1,2897,2807,2861,2855,580,2
