date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,688380,中微半导,2,5785,765,411,398463,2286138655,1571,2357,11407,109,1,6099,5255,5263,5374,760,220260131,688380,中微半导,2,5785,765,411,398463,2286138655,1571,2357,11407,109,1,6099,5255,5263,5374,760,2
