date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,002086,东方海洋,2,228,44,1,614885,142027323,352,389,-3178,142,0,235,227,228,227,337,220260131,002086,东方海洋,2,228,44,1,614885,142027323,352,389,-3178,142,0,235,227,228,227,337,2
20260131,002086,东方海洋,2,228,44,1,614885,142027323,352,389,-3178,142,0,235,227,228,227,337,2
20260201,002086,东方海洋,2,228,44,1,614885,142027323,352,389,-3178,142,0,235,227,228,227,337,2
20260201,002086,东方海洋,2,228,44,1,614885,142027323,352,389,-3178,142,0,235,227,228,227,337,2
20260201,002086,东方海洋,2,228,44,1,614885,142027323,352,389,-3178,142,0,235,227,228,227,337,2
20260201,002086,东方海洋,2,228,44,1,614885,142027323,352,389,-3178,142,0,235,227,228,227,337,2
