date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,605151,西上海,2,2290,999,208,55107,122493621,1201,410,268638,262,1,2290,2040,2092,2082,226,220260131,605151,西上海,2,2290,999,208,55107,122493621,1201,410,268638,262,1,2290,2040,2092,2082,226,2
