date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,300565,科信技术,2,1256,105,13,139226,173110403.55,483,610,-3374,90,0,1267,1207,1244,1243,557,220260131,300565,科信技术,2,1256,105,13,139226,173110403.55,483,610,-3374,90,0,1267,1207,1244,1243,557,2
