date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600997,开滦股份,2,634,128,8,417875,265942577,415,263,4082,168,1,651,625,626,626,72,220260131,600997,开滦股份,2,634,128,8,417875,265942577,415,263,4082,168,1,651,625,626,626,72,2
