date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,301178,天亿马,2,5661,368,201,45543,258132483.57,641,921,67742,155,0,5750,5400,5422,5460,491,220260131,301178,天亿马,2,5661,368,201,45543,258132483.57,641,921,67742,155,0,5750,5400,5422,5460,491,2
