date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600425,青松建化,2,459,-43,-2,326790,149003162,304,237,1765,98,1,463,449,458,461,113,220260131,600425,青松建化,2,459,-43,-2,326790,149003162,304,237,1765,98,1,463,449,458,461,113,2
