date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,601727,上海电气,2,871,-57,-5,1463726,1268247478,354,116,9529,81,1,882,851,874,876,251,220260131,601727,上海电气,2,871,-57,-5,1463726,1268247478,354,116,9529,81,1,882,851,874,876,251,2
