date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,301179,泽宇智能,2,1676,-24,-4,42136,69781264.74,375,177,8757,94,0,1685,1622,1681,1680,279,220260131,301179,泽宇智能,2,1676,-24,-4,42136,69781264.74,375,177,8757,94,0,1685,1622,1681,1680,279,2
