date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,000901,航天科技,2,2822,46,13,1458331,4135901835.55,698,1827,17803,178,0,2935,2739,2799,2809,521,220260131,000901,航天科技,2,2822,46,13,1458331,4135901835.55,698,1827,17803,178,0,2935,2739,2799,2809,521,2
20260131,000901,航天科技,2,2822,46,13,1458331,4135901835.55,698,1827,17803,178,0,2935,2739,2799,2809,521,2
