date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600238,*ST椰岛,2,650,109,7,90954,58892955,295,204,-31762,93,1,656,637,646,643,2871,220260131,600238,*ST椰岛,2,650,109,7,90954,58892955,295,204,-31762,93,1,656,637,646,643,2871,2
