date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,301413,安培龙,2,15739,374,567,65305,1006091965.86,1053,1112,15884,99,0,16099,14501,15430,15172,1238,220260131,301413,安培龙,2,15739,374,567,65305,1006091965.86,1053,1112,15884,99,0,16099,14501,15430,15172,1238,2
