date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,002154,报 喜 鸟,2,403,-74,-3,362841,146349457.61,222,308,1869,103,0,407,398,404,406,130,220260131,002154,报 喜 鸟,2,403,-74,-3,362841,146349457.61,222,308,1869,103,0,407,398,404,406,130,2
20260131,002154,报 喜 鸟,2,403,-74,-3,362841,146349457.61,222,308,1869,103,0,407,398,404,406,130,2
20260201,002154,报 喜 鸟,2,403,-74,-3,362841,146349457.61,222,308,1869,103,0,407,398,404,406,130,2
20260201,002154,报 喜 鸟,2,403,-74,-3,362841,146349457.61,222,308,1869,103,0,407,398,404,406,130,2
20260201,002154,报 喜 鸟,2,403,-74,-3,362841,146349457.61,222,308,1869,103,0,407,398,404,406,130,2
20260201,002154,报 喜 鸟,2,403,-74,-3,362841,146349457.61,222,308,1869,103,0,407,398,404,406,130,2
