date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,688138,清溢光电,2,3056,86,26,55070,165571136,525,175,5019,113,1,3087,2928,3020,3030,352,220260131,688138,清溢光电,2,3056,86,26,55070,165571136,525,175,5019,113,1,3087,2928,3020,3030,352,2
