date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600835,上海机电,2,2715,-106,-29,90374,245540564,292,112,2954,73,1,2765,2685,2743,2744,198,220260131,600835,上海机电,2,2715,-106,-29,90374,245540564,292,112,2954,73,1,2765,2685,2743,2744,198,2
