date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,300877,金春股份,2,2779,293,79,23452,64513018.9,385,195,3387,79,0,2781,2677,2684,2700,200,220260131,300877,金春股份,2,2779,293,79,23452,64513018.9,385,195,3387,79,0,2781,2677,2684,2700,200,2
