date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600787,中储股份,2,593,85,5,420674,248951223,187,194,2172,112,1,596,585,589,588,93,220260131,600787,中储股份,2,593,85,5,420674,248951223,187,194,2172,112,1,596,585,589,588,93,2
