date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,603685,晨丰科技,2,2140,128,27,48224,103231275,506,239,16461,82,1,2185,2078,2108,2113,272,220260131,603685,晨丰科技,2,2140,128,27,48224,103231275,506,239,16461,82,1,2185,2078,2108,2113,272,2
