date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,300585,奥联电子,2,1747,175,30,48303,83350870,402,282,67353,62,0,1758,1689,1712,1717,420,220260131,300585,奥联电子,2,1747,175,30,48303,83350870,402,282,67353,62,0,1758,1689,1712,1717,420,2
