date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,300726,宏达电子,2,4976,-308,-158,141284,698229999.84,643,659,4697,86,0,5130,4800,5092,5134,408,220260131,300726,宏达电子,2,4976,-308,-158,141284,698229999.84,643,659,4697,86,0,5130,4800,5092,5134,408,2
