date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,603567,珍宝岛,2,875,163,14,270283,236925537,546,288,-1655,95,1,903,856,866,861,113,220260131,603567,珍宝岛,2,875,163,14,270283,236925537,546,288,-1655,95,1,903,856,866,861,113,2
