date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,300389,艾比森,2,1965,452,85,257157,500041729.01,814,1103,2938,275,0,1991,1838,1867,1880,441,220260131,300389,艾比森,2,1965,452,85,257157,500041729.01,814,1103,2938,275,0,1991,1838,1867,1880,441,2
