date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,301268,铭利达,2,1930,-26,-5,35224,67412439,336,102,-15625,58,0,1943,1878,1926,1935,460,220260131,301268,铭利达,2,1930,-26,-5,35224,67412439,336,102,-15625,58,0,1943,1878,1926,1935,460,2
