date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,601298,青岛港,2,953,32,3,357915,342399783,200,66,1110,80,1,964,945,949,950,139,220260131,601298,青岛港,2,953,32,3,357915,342399783,200,66,1110,80,1,964,945,949,950,139,2
