date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,688033,天宜新材,2,812,12,1,215972,172718023,444,384,-923,61,1,821,785,800,811,138,220260131,688033,天宜新材,2,812,12,1,215972,172718023,444,384,-923,61,1,821,785,800,811,138,2
