date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,300922,天秦装备,2,2267,-105,-24,48635,109513914.53,375,390,9686,110,0,2308,2222,2301,2291,386,220260131,300922,天秦装备,2,2267,-105,-24,48635,109513914.53,375,390,9686,110,0,2308,2222,2301,2291,386,2
