date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600989,宝丰能源,2,2376,68,16,1081017,2566313189,564,147,1460,114,1,2449,2316,2360,2360,379,220260131,600989,宝丰能源,2,2376,68,16,1081017,2566313189,564,147,1460,114,1,2449,2316,2360,2360,379,2
