date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600685,中船防务,2,3144,-206,-66,182511,572346601,523,222,5088,86,1,3238,3070,3217,3210,247,220260131,600685,中船防务,2,3144,-206,-66,182511,572346601,523,222,5088,86,1,3238,3070,3217,3210,247,2
