date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,002917,金奥博,2,1445,147,21,80612,115762785.14,302,309,2835,92,0,1454,1411,1414,1424,299,220260131,002917,金奥博,2,1445,147,21,80612,115762785.14,302,309,2835,92,0,1454,1411,1414,1424,299,2
20260131,002917,金奥博,2,1445,147,21,80612,115762785.14,302,309,2835,92,0,1454,1411,1414,1424,299,2
20260201,002917,金奥博,2,1445,147,21,80612,115762785.14,302,309,2835,92,0,1454,1411,1414,1424,299,2
20260201,002917,金奥博,2,1445,147,21,80612,115762785.14,302,309,2835,92,0,1454,1411,1414,1424,299,2
20260201,002917,金奥博,2,1445,147,21,80612,115762785.14,302,309,2835,92,0,1454,1411,1414,1424,299,2
20260201,002917,金奥博,2,1445,147,21,80612,115762785.14,302,309,2835,92,0,1454,1411,1414,1424,299,2
