date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,001255,博菲电气,2,3964,128,50,32750,127439848,437,461,35673,63,0,3973,3802,3900,3914,391,220260131,001255,博菲电气,2,3964,128,50,32750,127439848,437,461,35673,63,0,3973,3802,3900,3914,391,2
20260131,001255,博菲电气,2,3964,128,50,32750,127439848,437,461,35673,63,0,3973,3802,3900,3914,391,2
20260201,001255,博菲电气,2,3964,128,50,32750,127439848,437,461,35673,63,0,3973,3802,3900,3914,391,2
20260201,001255,博菲电气,2,3964,128,50,32750,127439848,437,461,35673,63,0,3973,3802,3900,3914,391,2
20260201,001255,博菲电气,2,3964,128,50,32750,127439848,437,461,35673,63,0,3973,3802,3900,3914,391,2
20260201,001255,博菲电气,2,3964,128,50,32750,127439848,437,461,35673,63,0,3973,3802,3900,3914,391,2
