date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600539,狮头股份,2,1106,82,9,52367,57569163,283,228,-48330,61,1,1112,1081,1099,1097,800,220260131,600539,狮头股份,2,1106,82,9,52367,57569163,283,228,-48330,61,1,1112,1081,1099,1097,800,2
