date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,603015,弘讯科技,2,1482,20,3,104201,153357705,345,258,14019,49,1,1496,1445,1461,1479,430,220260131,603015,弘讯科技,2,1482,20,3,104201,153357705,345,258,14019,49,1,1496,1445,1461,1479,430,2
